6.70099796001428	0.826117785537572
6.75868737050130	0.873040801749548
6.74025028409630	0.911305061366715
6.71663747210994	0.940894816233715
6.72574040505985	0.961847813564210
6.65035382319777	0.998449418527665
6.61070558803187	0.999199100679529
6.59954222440022	0.994644087736561
6.52370442241643	1.00359309307307
6.43177544917763	0.995142452374965
6.25228176622608	1.00271380385609
5.99541872951822	1.01163292425961
5.75750865704521	1.00097390475059
5.55907350546990	0.982491575991170
5.41264992342393	0.948855083270810
5.19734930081882	0.928020506695306
4.87614630795807	0.911317649393724
4.54793461194698	0.878359522993946
4.15303442266053	0.865059177619862
3.77682736154121	0.832347048972329
3.50737356162457	0.772390732862981
3.13526674247471	0.747967283533793
2.71387469061893	0.704819605328743
2.25555016871335	0.662383718861288
1.87119442007746	0.601104679252164
1.49656288317589	0.548101928495948
1.17531456575181	0.475623619896816
0.789524189870093	0.421711159892199
0.400991254143723	0.355248242164345
-0.0525295343545014	0.307352670286461
-0.499905324801188	0.250441347956747
-0.907222139141608	0.187325597587980
-1.36776319401227	0.143129684384318
-1.79116933465814	0.0761853004549344
-2.27458932862872	0.0312110494663440
-2.78696241449893	-0.0168268012767773
-3.15251710956498	-0.102329948541442
-3.47238923679987	-0.169829915959834
-3.70306671718616	-0.258408469094401
-4.08347286543513	-0.300166773793825
-4.40766787775370	-0.377740522088237
-4.72586226907489	-0.432400209071496
-5.02364946737520	-0.482932768071970
-5.31484491706631	-0.531911218675243
-5.57070354726398	-0.585067438688925
-5.80430437734149	-0.633791381015288
-5.96681553677524	-0.692446124098127
-6.15666586985571	-0.729133743007973
-6.27440299699918	-0.785114071697216
-6.41886987802119	-0.815304601624069
-6.57543404196466	-0.841998751521110
-6.67052246732332	-0.878798431708478
-6.75146083912771	-0.899495598222935
-6.82699400888915	-0.916744273093925
-6.75432972739339	-0.964800329076997
-6.64891908133732	-0.988657822912557
-6.59602510767868	-0.995378861522368
-6.58166050460143	-0.998450067068344
-6.53194997356684	-1.00196074003923
-6.40201797133282	-1.00600604800249
-6.27359675732583	-0.992477518469704
-6.18508995629122	-0.971178785599369
-5.91539443760328	-0.994996056798809
-5.60086373398935	-0.988625293187808
-5.26859883273079	-0.981555735542289
-5.02422802802516	-0.950745054062136
-4.82040014823537	-0.914854520960246
-4.52530082152688	-0.893030023983897
-4.25042482632692	-0.840626687064357
-3.90338293838662	-0.811513025260086
-3.53367348341932	-0.775028367655567
-3.19313551133121	-0.726276294591722
-2.81641568438626	-0.689734764935397
-2.40255232073328	-0.648833497904381
-2.02867589564167	-0.588898265882087
-1.55146322831137	-0.560167879962692
-1.07564700989658	-0.508526281759073
-0.668070601739760	-0.442067792990157
-0.241318828685074	-0.391593946897527
0.200391650060826	-0.332824473262778
0.577396097524650	-0.253960606901930
1.00115835811805	-0.199647632099223
1.40432753119372	-0.129814495194304
1.81783998220105	-0.0679070313058365
2.24779521694681	-0.0108477406352022
2.62494164187737	0.0605435013993157
2.99307882723237	0.122252096011376
3.45851767448939	0.160521822033509
3.83743573387810	0.235460603074066
4.19064106243956	0.292962968124980
4.48345338006977	0.360320217582356
4.78495145621883	0.418165167817839
5.05656012884365	0.483046839459519
5.25216066601227	0.555398424045739
5.42718888037153	0.613813127779243
5.65658193440906	0.654437874809042
5.99260760332622	0.674455457600129
6.16424232876946	0.740157646003075
6.28105109425013	0.777697377737272
6.43741690234223	0.800679618783344
6.47838437030961	0.862390413538804
6.61018410775130	0.872760624963342
6.65212423259191	0.915984256519116
6.75720425968861	0.919720303089879
6.82355633376919	0.937122953533613
6.84698741106817	0.951899690704850
6.75496910782237	0.980353199846476
6.62441221124326	0.997212871040208
6.53573971602755	0.998106530015491
6.46253821185469	0.998063211302342
6.40506357161216	0.984006547726908
6.22265680714600	0.991289833521431
6.00021351030082	0.980593100682765
5.67793962782260	0.988911935495175
5.32037318308620	0.988226622467660
5.12258633943154	0.940040382821254
4.92312170949484	0.913209542368912
4.60806698349985	0.894814746580908
4.19786443886608	0.869441930494485
3.77356928182234	0.838042620836577
3.36215883273230	0.806115710963419
3.04599192133213	0.748588622060860
2.74576502941726	0.693903320913273
2.42069112880688	0.636401887793675
1.99241872197612	0.593992838475439
1.52506970065510	0.546226893544977
1.16750012981585	0.472641492413581
0.754978173413111	0.432616007648315
0.322780721439958	0.377395020195317
-0.149027045029901	0.325429479857107
-0.643056295397863	0.275491866506953
-1.11075479750444	0.216583317367500
-1.51735591121457	0.147763708492757
-1.86455492064346	0.0719093346734788
-2.21135526506381	0.00108409228610212
-2.54609096708865	-0.0749609372991072
-2.99144040823103	-0.119077305347866
-3.35865927596998	-0.195026782910470
-3.63920083382092	-0.268253352856910
-3.97957527328891	-0.311778385244808
-4.42930876127249	-0.345955589018264
-4.79703888885522	-0.411713974109708
-5.06928175249645	-0.472867698567519
-5.34078833548967	-0.518597713207442
-5.60409237083122	-0.573306010220286
-5.84012430652763	-0.629511146791332
-6.02190774740606	-0.685958116522879
-6.28413732688139	-0.709083145123875
-6.47505785764258	-0.759738381377839
-6.44873853596607	-0.839518568322044
-6.47477163124803	-0.865257068111785
-6.58686661844720	-0.888075703004272
-6.70514273103943	-0.915928414273648
-6.75238619764880	-0.941354719066166
-6.76553179434418	-0.953502550999330
-6.74080768153714	-0.969601536435831
-6.64091250235511	-0.996084231922659
-6.66604207861731	-0.975600561712436
-6.57881391625205	-0.999592080699384
-6.51851491868472	-0.984660343140982
-6.30546320794695	-1.00575244550742
-6.05682091984006	-1.00711914894825
-5.78394168726028	-1.00804934782774
-5.52363093126534	-0.999701438731308
-5.34945835367402	-0.963217870168142
-5.15238671787063	-0.936596789435719
-4.83263512942789	-0.922634131955191
-4.52317296598027	-0.880788686900688
-4.18854140544886	-0.852632101872933
-3.88185368686402	-0.811501073375604
-3.49704150070780	-0.786824876816151
-3.17962578283297	-0.726651320158526
-2.73375803857253	-0.707104787162647
-2.32639730443184	-0.651443156702580
-1.87535621455643	-0.613177603834017
-1.44158457392158	-0.561553091854792
-1.01876611102865	-0.505588001704984
-0.704609121329230	-0.422806695265146
-0.314745876990482	-0.372191573932985
0.105814496199076	-0.309239887395236
0.598035812390137	-0.261098277583470
1.07279785059683	-0.203743300117194
1.45451037663651	-0.130926820492386
1.84262430817147	-0.0737669315629161
2.20931316961563	-0.00224339870997731
2.55062859751867	0.0724012718874924
2.99153531072724	0.115564658592904
3.43896752160056	0.172183087124904
3.77959749261019	0.246472261789966
4.11347711753948	0.298987306167321
4.43997355881466	0.358346142016964
4.78358884312930	0.413001151718921
5.11095061504042	0.468440928266668
5.34147366868398	0.537787105687468
5.49748085492292	0.604096925600974
5.74029878809497	0.638599919126674
5.93162681840044	0.699826833852752
6.07512726914104	0.751010062690931
6.23025125159321	0.783292986578593
6.35604749787848	0.823525317941456
6.50794581150979	0.846128715838815
6.72240696635305	0.852299633894058
6.84772154546243	0.883460637926119
6.86238169132241	0.916080398316885
6.88983625473043	0.926839011718468
6.85105267113782	0.960107197724735
6.68975616429982	1.00435682055366
6.60737140035632	1.00162141909787
6.49985810012860	1.01716987993942
6.35212517012286	1.02547430554258
6.12852641893586	1.03299943272439
5.98213404971338	1.00613576998157
5.80454970733080	0.997874492329550
5.65962668602394	0.966388368175346
5.47507252757329	0.942107605541675
5.17628724192686	0.933660388955238
4.83526331215610	0.913177284750309
4.53354489181016	0.879845873266239
4.19456363580308	0.860349755490246
3.87194395434054	0.820020172755675
3.49093967622256	0.789748997734264
3.14002494592124	0.737996234596752
2.75151044962708	0.698323907982201
2.33270244079632	0.655535149840790
1.87046163515865	0.614732719982676
1.51948106965714	0.540069896555733
1.12688482690331	0.493232332658592
0.776503337745798	0.420522147813034
0.344782514422819	0.371508268507513
-0.152162250750154	0.324879140166207
-0.550423500428450	0.247462341640176
-0.964764336238705	0.196253879634103
-1.45688693370022	0.153776263085099
-1.94945670371781	0.0944796377040523
-2.32843609401323	0.0149381379470076
-2.73721843259207	-0.0364168639275396
-3.08009481794158	-0.116092669575743
-3.36555049753564	-0.197612480921447
-3.70121844138520	-0.254665625983807
-3.98361844282407	-0.332815250958217
-4.29852917770790	-0.385968429285773
-4.64051588250078	-0.433230190082752
-5.04715010080750	-0.465212121022412
-5.37132848594770	-0.520473317319976
-5.70322598561970	-0.553413479174542
-5.93218534670933	-0.613774187275645
-6.09297909575022	-0.673146167136705
-6.21727343549179	-0.729477982358825
-6.30155221754881	-0.788639761435996
-6.43207584421421	-0.823229701254618
-6.54193859683301	-0.862538388081679
-6.57330528123937	-0.905357701537324
-6.67879720676436	-0.909033235657695
-6.74987792142085	-0.932519934372397
-6.78238865022428	-0.950435483335082
-6.74899919807010	-0.970108428467045
-6.72749285225071	-0.974569878913746
-6.62971128537438	-0.997311089835521
-6.52913775609258	-1.00095681692292
-6.43110731564008	-0.998704246831255
-6.26274321088601	-1.00790411484663
-6.02760783738884	-1.01209845666958
-5.83141271243210	-0.992452525163457
-5.66797660934213	-0.970010001822808
-5.33070527335415	-0.984742471477000
-5.05587461390304	-0.944323882231832
-4.81111144904605	-0.911101030267930
-4.53638526491249	-0.885336251260728
-4.20242881541560	-0.856025081603721
-3.87206558555541	-0.812762593774791
-3.49414361629287	-0.782328760396980
-3.12797712503273	-0.737686499871695
-2.79910705025961	-0.683037435643675
-2.39458535148372	-0.648484176555377
-1.91895509190575	-0.610983653021617
-1.49357714046740	-0.550277644988456
-1.11098245299219	-0.491628365664722
-0.689199912188006	-0.443423759012485
-0.336291764213866	-0.364179336463962
0.106298082418986	-0.318488198213601
0.581204216442060	-0.263435522175541
0.943423432307609	-0.179662967735373
1.35273799203746	-0.131268416808585
1.77794170172111	-0.0712297701987680
2.15306046125302	0.00369349220653442
2.60712601165043	0.0458623657860550
3.04114042065234	0.107366712413189
3.38484418688854	0.182337192152275
3.77925053520085	0.226934755209661
4.12536393130624	0.296660572181712
4.49120232807956	0.349760105801168
4.77361107782072	0.421698111950805
4.94413275185007	0.502485993406432
5.22633379977666	0.536810817210223
5.54206419466789	0.584652307370168
5.72651969683475	0.656780679506885
5.98857689171508	0.675010251495952
6.22711055048619	0.715486843765857
6.38719663950647	0.765608460934606
6.48564565614390	0.809051024401694
6.63218687244965	0.831517746186182
6.75703133829827	0.866095818795450
6.77479773197093	0.912101038274980
6.78012590722447	0.934343312914743
6.84152285373276	0.941669768955709
6.87546414516045	0.960491409688762
6.85316984069674	0.975192777890042
6.71214251049607	1.00130122052666
6.52085060906003	1.01816659988447
6.32929526697764	1.02751758217918
6.21716640180603	1.01382746313579
6.14031616548326	0.994139399663043
5.90249064968466	1.00391948198584
5.64208838479593	0.981852197607810
5.38684921844203	0.960348508786514
5.12857485492260	0.941375325231797
4.84963681791280	0.917294155038487
4.45261123534812	0.909953338160704
4.13091649284551	0.860361933224219
3.80509599067745	0.826134427286080
3.56120005111424	0.764235815854917
3.27054200894196	0.718190596419112
2.88021413934961	0.681205816416587
2.42185753490632	0.643009964500939
1.95027418919576	0.603498668014767
1.40531851249382	0.581421337188706
1.06528026339451	0.493570670145091
0.769679436198115	0.426828859185829
0.352533319930125	0.381689602139070
-0.0691933585331324	0.307531495932015
-0.478631707546231	0.241503242829384
-0.981786456708447	0.206338250993985
-1.42367887114900	0.138274367891007
-1.86063391178662	0.0830704063895285
-2.28105661772595	0.0226930908810887
-2.59780075068490	-0.0633775157021522
-3.00686841750427	-0.109372455322310
-3.39189901086131	-0.180010898931741
-3.72160850248005	-0.252707947531802
-4.06826896725283	-0.305242203695453
-4.43251088324472	-0.358159508980206
-4.80354492351427	-0.408913220860603
-5.09645921854212	-0.472757466710552
-5.27051588780047	-0.547180466818221
-5.54539370433923	-0.578668301473556
-5.77615036162359	-0.641215933558238
-6.06108556057166	-0.672280888275317
-6.27829186710377	-0.719175786576094
-6.43080059677726	-0.763960385128948
-6.51669919475580	-0.810920380956030
-6.55667735605906	-0.858478738650328
-6.60010315038357	-0.894739012907570
-6.61902204370584	-0.931511656239194
-6.64780053924140	-0.952013341569295
-6.75406309598913	-0.947444536038791
-6.75076478178779	-0.974315631120794
-6.70212380065667	-0.982321124221925
-6.70298718648413	-0.970655376348842
-6.57563707306301	-0.999284381098834
-6.40242627463041	-1.00731022360740
-6.26516581421211	-0.997094499182358
-6.08765999911010	-1.00135453870669
-5.88738328359886	-0.992722770242194
-5.63292009265902	-0.985412116871663
-5.36443295756518	-0.968245739725152
-5.16716591059327	-0.928369509734642
-4.96580553116886	-0.896490267935341
-4.62032798157916	-0.887226480449791
-4.20178189169216	-0.864565476774476
-3.82441508338827	-0.825691295968279
-3.44119489522644	-0.797647717664682
-3.04683882168694	-0.760858536918009
-2.60401429701609	-0.724399937766057
-2.18367165726282	-0.670742390149010
-1.84935814951890	-0.599746393781467
-1.48282613439600	-0.547200651055879
-1.16414616344650	-0.469240454805450
-0.692468541683930	-0.435053876776706
-0.216299357548489	-0.376649569683792
0.162338237615260	-0.302052683161563
0.543241393007470	-0.247979014991481
0.985301405142147	-0.197645331842164
1.45692244839267	-0.140373329064659
1.96681348253608	-0.0932296462652636
2.36465754224563	-0.0170962317859910
2.67626651165109	0.0592711952119088
3.02174875343848	0.119603075666555
3.43671331398810	0.175803542698228
3.74389762929208	0.262841369473602
4.03292058399813	0.324158357325099
4.38374257314853	0.368528784905140
4.71793702838133	0.428302928405869
5.02341071191222	0.482546148999284
5.30248469423178	0.532687311024239
5.53176493944031	0.589600718215487
5.78771338010542	0.629837315893905
5.94645764200415	0.695341540435345
6.18590603091495	0.718588210912796
6.39059122006930	0.761246815092560
6.55099838327777	0.800301926732505
6.67369517779429	0.833190608476485
6.79702918675695	0.858751136119875
6.76646628251965	0.917687965299106
6.74134109916924	0.942525026926096
6.74574391642638	0.961438343214100
6.71970765335057	0.986894498882567
6.70445876170854	0.990638739134073
6.65085923920641	0.997832063952272
6.50166206126859	1.01522932433624
6.36794180892365	1.00833122930946
6.20573596527393	1.01094757820660
6.00754909362558	1.01075804190649
5.78008719984751	1.00310633644698
5.60504836945020	0.973630795337561
5.42407077836969	0.949613380652371
5.14516935001295	0.938438390324824
4.88415623904849	0.899831075041226
4.52045151552222	0.890773140163273
4.21808187351183	0.846456168083895
3.83598970552365	0.829082155264058
3.39475157937175	0.805142069944552
3.09933497190287	0.732133054825319
2.70737159054058	0.707248814094600
2.29467130610600	0.657916675572591
1.91509124805093	0.594503948696812
1.53876944029478	0.539789550097750
1.14316583857215	0.485211876028667
0.683844201481614	0.438867436035889
